company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Doanh Nghiệp Sản Xuất Khăn Mặt Bông,"148 Trần Phú, X. Văn Mỗ, TX. Hà Đông,",Chất Mài Mòn,,'0243512006',,,,,,https://www.yellowpages.vn/lgs/1465914/doanh-nghiep-san-xuat-khan-mat-bong.html
Đông Thăng - Công Ty TNHH Sản Xuất Thương Mại Đông Thăng,"64/8 ấp Đông,Trần Hưng Đạo, X. Đông Hòa, H. Dĩ An,",Chất Mài Mòn,,'02743781768',,,,,,https://www.yellowpages.vn/lgs/1092615/dong-thang-cong-ty-tnhh-san-xuat-thuong-mai-dong-thang.html
Cửa Hàng Tân Việt Hà,"111/1207D Lê Văn Thọ, P. 13, Q. Gò Vấp,",Chất Mài Mòn,,'02838947657',,,,,,https://www.yellowpages.vn/lgs/1058145/cua-hang-tan-viet-ha.html
Tân Khôn Dư - Công Ty TNHH Tân Khôn Dư,"63/2 ấp Đông, X. Thới Tam Thôn, H. Hóc Môn,",Chất Mài Mòn,,'02837179001',,,,,,https://www.yellowpages.vn/lgs/710139/tan-khon-du-cong-ty-tnhh-tan-khon-du.html
Đại Trí - Công Ty TNHH Một Thành Viên Thương Mại Đại Trí,"3/1 ấp 1A, X. An Phú, H. Thuận An,",Chất Mài Mòn,,'02743714020',,,,,,https://www.yellowpages.vn/lgs/3748782/dai-tri-cong-ty-tnhh-mot-thanh-vien-thuong-mai-dai-tri.html
Sơn Phú - Công Ty TNHH Sơn Phú,"518 Hương Lộ 2, P. Bình Trị Đông, Q. Bình Tân,",Chất Mài Mòn,www.goodrichabrasives.com.vn,'02854072988',,,,,,https://www.yellowpages.vn/lgs/1009254/son-phu-cong-ty-tnhh-son-phu.html
Bảo Yến - Công Ty TNHH Bảo Yến,"9 Trương Định, P. 6, Q. 3,",Chất Mài Mòn,,'02839302416',,,,,,https://www.yellowpages.vn/lgs/701676/bao-yen-cong-ty-tnhh-bao-yen.html
Công Ty TNHH Minh Quốc,"10 Tú Xương, P. 4, TP. Vũng Tàu,","Thủy Lực - Phụ Kiện, Phụ Tùng Thủy Lực__Chất Mài Mòn__Giấy Nhám, Vải Nhám (Nhám Vòng, Xếp, Thùng, Chổi, Cuộn,.)__Mài Mòn - Vật Liệu Mài Mòn__Dây Cẩu Hàng, Dây Cáp Vải Cẩu Hàng__Đá Mài, Đá Cắt__Chất Tẩy Rửa, Dung Dịch Tẩy Rửa (Nhà hàng, siêu thị, bệnh viện, gia đình,..)__Dụng Cụ Cầm Tay__Dụng Cụ Cơ Khí Cầm Tay (Cờ Lê, Mỏ Lết, Tô Vít,.)__Pa Lăng, Pa lăng Xích, Pa Lăng Cáp Điện,..__Thiết Bị Nâng Hạ - Phụ Tùng Thiết Bị Nâng Hạ",www.minhquoc.vn,'0903940778__02543540556',Mr. Vũ Quốc Toàn,,male,,miq@minhquoc.vn,https://www.yellowpages.vn/lgs/1024317/cong-ty-tnhh-minh-quoc.html
Growell Mfg Co. Ltd,"25/8 Moo 3, Ekachai Road, Kokkra-Bue, Muang, Samutsakorn 74000,",Chất Mài Mòn,www.growellth.com,'0034823968',,,,,,https://www.yellowpages.vn/lgs/689379/growell-mfg-co.-ltd.html
Hong Tai Abrasive Việt Nam - Công Ty TNHH Hong Tai Abrasive Việt Nam,"Khu Công Nghiệp Sóng Thần 1, A1, Lô D,TT. Dĩ An, H. Dĩ An,",Chất Mài Mòn,,'02743793062',,,,,,https://www.yellowpages.vn/lgs/3749112/hong-tai-abrasive-viet-nam-cong-ty-tnhh-hong-tai-abrasive-viet-nam.html
New Eel - Công Ty TNHH New Eel,"36S ấp ích Thạnh, Xưởng E3, P. Trường Thạnh, Q. 9,",Chất Mài Mòn,,'02837301755',,,,,,https://www.yellowpages.vn/lgs/962532/new-eel-cong-ty-tnhh-new-eel.html
Tân Hoàng Phát - Công Ty TNHH Sản Xuất Giấy Nhám & Thương Mại Tân Hoàng Phát,"597/2/12 Quang Trung, P. 11, Q. Gò Vấp,",Chất Mài Mòn,,'02839210264',,,,,,https://www.yellowpages.vn/lgs/968835/tan-hoang-phat-cong-ty-tnhh-san-xuat-giay-nham---thuong-mai-tan-hoang-phat.html
Hưng Việt - Công Ty TNHH Hưng Việt,"Phòng 1708, Tầng17, 27 Huỳnh Thúc Kháng, Q. Đống Đa,",Chất Mài Mòn,,'02437733490',,,,,,https://www.yellowpages.vn/lgs/1300923/hung-viet-cong-ty-tnhh-hung-viet.html
Hiểu An - Công Ty TNHH Hiểu An,"7/14 ấp Tân Quý,Quốc Lộ 1K, X. Đông Hòa, H. Dĩ An,",Chất Mài Mòn,,'02743779580',,,,,,https://www.yellowpages.vn/lgs/3748998/hieu-an-cong-ty-tnhh-hieu-an.html
Hàng Thái - Công Ty TNHH Thương Mại Hàng Thái,"B1/6 Khu Nhà Liên Kế,P. An Bình, Tp. Biên Hòa,",Chất Mài Mòn,,'02513935952',,,,,,https://www.yellowpages.vn/lgs/3778515/hang-thai-cong-ty-tnhh-thuong-mai-hang-thai.html
Doanh Nghiệp Tư Nhân Tiên Tiến Thương Mại Kỹ Thuật,"313A Trịnh Đình Trọng, P. Hòa Thạnh, Q. Tân Phú,",Chất Mài Mòn,,'02854068767',,,,,,https://www.yellowpages.vn/lgs/1152324/doanh-nghiep-tu-nhan-tien-tien-thuong-mai-ky-thuat.html
Đông Nam - Công Ty TNHH Xuất Nhập Khẩu Vật Tư Đông Nam,"425/31 Khu Phố 1,Hà Huy Giáp, P. Thạnh Xuân, Q. 12,","Chất Mài Mòn__Keo Dán Giày, Keo Dán Dép__Keo Dán Giấy__Keo Nến, Keo Silicone - Sản Xuất Và Cung Cấp__Keo Dán và Chất Dính",,'02837163365',,,,,,https://www.yellowpages.vn/lgs/1110906/dong-nam-cong-ty-tnhh-xuat-nhap-khau-vat-tu-dong-nam.html
Văn Phòng Đại Diện - Công Ty Saint Gobain Abrasives,"74/19 Sư Vạn Hạnh Nối Dài, P. 12, Q. 10,",Chất Mài Mòn,www.sgabrasives.com,'02862652530',,,,,,https://www.yellowpages.vn/lgs/959595/van-phong-dai-dien-cong-ty-saint-gobain-abrasives.html
Xa Phia - Công Ty TNHH Tổ Chức Biểu Diễn & TM Xa Phia,"35-37/6F Bến Chương Dương, P. Nguyễn Thái Bình, Q. 1,","Hội Thảo, Hội Nghị - Công Ty Tổ Chức__Giải Trí__Chất Mài Mòn",www.tochucbieudien.com,'02837718888',,,,,,https://www.yellowpages.vn/lgs/1092006/xa-phia-cong-ty-tnhh-to-chuc-bieu-dien---tm-xa-phia.html
Anh ánh - Công Ty TNHH Dịch Vụ Thương Mại Anh ánh,"1A Đường 9, P. An Phú, Q. 2,","Chất Mài Mòn__Keo Dán và Chất Dính__Keo Dán Giày, Keo Dán Dép",,'02837442510',,,,,,https://www.yellowpages.vn/lgs/1033875/anh-anh-cong-ty-tnhh-dich-vu-thuong-mai-anh-anh.html
Đài Việt - Chi Nhánh Công Ty TNHH Đài Việt,"1/10 ấp Đông, X. Vĩnh Phú, H. Thuận An,",Chất Mài Mòn__Vật Liệu Trang Trí Nội Thất,,'02743786171',,,,,,https://www.yellowpages.vn/lgs/3750171/dai-viet-chi-nhanh-cong-ty-tnhh-dai-viet.html
A.G.P.T - Công Ty TNHH Thương Mại Dịch Vụ A.G.P.T,"8A Tân Quý, P. Tân Quý, Q. Tân Phú,",Kim Khí Điện Máy__Chất Mài Mòn__Thêu Vi Tính - Dịch Vụ Thêu Vi Tính,,'02838474781',,,,,,https://www.yellowpages.vn/lgs/1054182/a.g.p.t-cong-ty-tnhh-thuong-mai-dich-vu-a.g.p.t.html
Hoa Tường Vi - Công Ty TNHH Thương Mại Hoa Tường Vi,"449/4/3/4 Kinh Dương Vương, P. 12, Q. 6,",Chất Mài Mòn__Giấy -  Sản Phẩm Giấy,,'02837516472',,,,,,https://www.yellowpages.vn/lgs/1042014/hoa-tuong-vi-cong-ty-tnhh-thuong-mai-hoa-tuong-vi.html
Phúc Gia - Công Ty TNHH Thương Mại Phúc Gia,"16/41/4 Nguyễn Thiện Thuật, P. 2, Q. 3,",Chất Mài Mòn__Máy Chế Biến Gỗ,,'02838305954',,,,,,https://www.yellowpages.vn/lgs/1079025/phuc-gia-cong-ty-tnhh-thuong-mai-phuc-gia.html
Công Ty TNHH Samboo,"KCN Agtex Long Bình, Tp. Biên Hòa,","Lơ, Nỉ, Sáp, Chổi Đánh Bóng, ..Vật Liệu Đánh Bóng__Chất Mài Mòn",,'02516291791__0909851680',Bà Nguyễn Thị Thúy,,female,Trợ Lý Giám Đốc,thuy_samboo@yahoo.com,https://www.yellowpages.vn/lgs/1187718156/cong-ty-tnhh-samboo.html
